#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5804,10/22/2023 21:40:00,18.49,0.00,,,,
5805,10/22/2023 21:45:00,18.06,0.22,,,,
5806,10/22/2023 21:50:00,17.84,0.00,,,,
5807,10/22/2023 21:55:00,17.63,0.00,,,,
5808,10/22/2023 22:00:00,17.37,0.45,,,,
5809,10/22/2023 22:05:00,17.03,0.45,,,,
5810,10/22/2023 22:10:00,16.94,0.00,,,,
5811,10/22/2023 22:15:00,16.69,0.00,,,,
5812,10/22/2023 22:20:00,16.51,0.00,,,,
5813,10/22/2023 22:25:00,16.56,0.00,,,,
5814,10/22/2023 22:30:00,16.43,0.00,,,,
5815,10/22/2023 22:35:00,16.77,0.00,,,,
5816,10/22/2023 22:40:00,16.99,0.22,,,,
5817,10/22/2023 22:45:00,17.20,0.00,,,,
5818,10/22/2023 22:50:00,17.33,0.00,,,,
5819,10/22/2023 22:55:00,17.24,0.00,,,,
5820,10/22/2023 23:00:00,17.03,0.00,,,,
5821,10/22/2023 23:05:00,16.90,0.00,,,,
5822,10/22/2023 23:10:00,16.77,0.00,,,,
5823,10/22/2023 23:15:00,16.77,0.00,,,,
5824,10/22/2023 23:20:00,16.90,0.00,,,,
5825,10/22/2023 23:25:00,16.81,0.00,,,,
5826,10/22/2023 23:30:00,16.77,0.00,,,,
5827,10/22/2023 23:35:00,16.90,0.00,,,,
5828,10/22/2023 23:40:00,16.86,0.00,,,,
5829,10/22/2023 23:45:00,16.81,0.00,,,,
5830,10/22/2023 23:50:00,16.77,0.00,,,,
5831,10/22/2023 23:55:00,16.81,0.00,,,,
5832,10/23/2023 00:00:00,16.90,0.00,,,,
5833,10/23/2023 00:05:00,17.03,0.00,,,,
5834,10/23/2023 00:10:00,17.03,0.00,,,,
5835,10/23/2023 00:15:00,16.99,0.00,,,,
5836,10/23/2023 00:20:00,16.99,0.00,,,,
5837,10/23/2023 00:25:00,17.03,0.00,,,,
5838,10/23/2023 00:30:00,16.99,0.00,,,,
5839,10/23/2023 00:35:00,16.94,0.00,,,,
5840,10/23/2023 00:40:00,16.94,0.00,,,,
5841,10/23/2023 00:45:00,16.94,0.00,,,,
5842,10/23/2023 00:50:00,16.73,0.00,,,,
5843,10/23/2023 00:55:00,16.69,0.00,,,,
5844,10/23/2023 01:00:00,16.73,0.00,,,,
5845,10/23/2023 01:05:00,16.81,0.00,,,,
5846,10/23/2023 01:10:00,16.81,0.00,,,,
5847,10/23/2023 01:15:00,16.90,0.00,,,,
5848,10/23/2023 01:20:00,16.86,0.00,,,,
5849,10/23/2023 01:25:00,16.86,0.00,,,,
5850,10/23/2023 01:30:00,16.86,0.00,,,,
5851,10/23/2023 01:35:00,16.81,0.00,,,,
5852,10/23/2023 01:40:00,16.81,0.00,,,,
5853,10/23/2023 01:45:00,17.03,0.00,,,,
5854,10/23/2023 01:50:00,17.29,0.22,,,,
5855,10/23/2023 01:55:00,17.41,0.00,,,,
5856,10/23/2023 02:00:00,17.16,0.00,,,,
5857,10/23/2023 02:05:00,17.54,0.00,,,,
5858,10/23/2023 02:10:00,17.72,0.00,,,,
5859,10/23/2023 02:15:00,17.72,0.00,,,,
5860,10/23/2023 02:20:00,17.72,0.00,,,,
5861,10/23/2023 02:25:00,17.80,0.00,,,,
5862,10/23/2023 02:30:00,17.80,0.00,,,,
5863,10/23/2023 02:35:00,17.84,0.00,,,,
5864,10/23/2023 02:40:00,17.76,0.00,,,,
5865,10/23/2023 02:45:00,17.76,0.00,,,,
5866,10/23/2023 02:50:00,17.80,0.00,,,,
5867,10/23/2023 02:55:00,17.80,0.00,,,,
5868,10/23/2023 03:00:00,17.76,0.00,,,,
5869,10/23/2023 03:05:00,17.76,0.00,,,,
5870,10/23/2023 03:10:00,17.76,0.00,,,,
5871,10/23/2023 03:15:00,17.76,0.00,,,,
5872,10/23/2023 03:20:00,17.80,0.00,,,,
5873,10/23/2023 03:25:00,17.80,0.00,,,,
5874,10/23/2023 03:30:00,17.76,0.00,,,,
5875,10/23/2023 03:35:00,17.76,0.00,,,,
5876,10/23/2023 03:40:00,17.76,0.00,,,,
5877,10/23/2023 03:45:00,17.76,0.00,,,,
5878,10/23/2023 03:50:00,17.72,0.00,,,,
5879,10/23/2023 03:55:00,17.76,0.00,,,,
5880,10/23/2023 04:00:00,17.72,0.00,,,,
5881,10/23/2023 04:05:00,17.72,0.00,,,,
5882,10/23/2023 04:10:00,17.76,0.00,,,,
5883,10/23/2023 04:15:00,17.72,0.00,,,,
5884,10/23/2023 04:20:00,17.72,0.00,,,,
5885,10/23/2023 04:25:00,17.67,0.00,,,,
5886,10/23/2023 04:30:00,17.67,0.00,,,,
5887,10/23/2023 04:35:00,17.67,0.00,,,,
5888,10/23/2023 04:40:00,17.67,0.00,,,,
5889,10/23/2023 04:45:00,17.63,0.00,,,,
5890,10/23/2023 04:50:00,17.67,0.00,,,,
5891,10/23/2023 04:55:00,17.63,0.00,,,,
5892,10/23/2023 05:00:00,17.59,0.00,,,,
5893,10/23/2023 05:05:00,17.54,0.00,,,,
5894,10/23/2023 05:10:00,17.54,0.00,,,,
5895,10/23/2023 05:15:00,17.54,0.00,,,,
5896,10/23/2023 05:20:00,17.50,0.00,,,,
5897,10/23/2023 05:25:00,17.46,0.00,,,,
5898,10/23/2023 05:30:00,17.46,0.00,,,,
5899,10/23/2023 05:35:00,17.46,0.00,,,,
5900,10/23/2023 05:40:00,17.41,0.00,,,,
5901,10/23/2023 05:45:00,17.41,0.00,,,,
5902,10/23/2023 05:50:00,17.37,0.00,,,,
5903,10/23/2023 05:55:00,17.37,0.00,,,,
5904,10/23/2023 06:00:00,17.33,0.00,,,,
5905,10/23/2023 06:05:00,17.29,0.00,,,,
5906,10/23/2023 06:10:00,17.33,0.00,,,,
5907,10/23/2023 06:15:00,17.33,0.00,,,,
5908,10/23/2023 06:20:00,17.29,0.00,,,,
5909,10/23/2023 06:25:00,17.20,0.00,,,,
5910,10/23/2023 06:30:00,17.20,0.00,,,,
5911,10/23/2023 06:35:00,17.24,0.00,,,,
5912,10/23/2023 06:40:00,17.16,0.00,,,,
5913,10/23/2023 06:45:00,17.16,0.22,,,,
5914,10/23/2023 06:50:00,17.11,1.35,,,,
5915,10/23/2023 06:55:00,17.11,4.50,,,,
5916,10/23/2023 07:00:00,17.11,21.66,,,,
5917,10/23/2023 07:05:00,17.03,54.18,,,,
5918,10/23/2023 07:10:00,17.03,68.64,,,,
5919,10/23/2023 07:15:00,16.99,130.16,,,,
5920,10/23/2023 07:20:00,16.99,169.12,,,,
5921,10/23/2023 07:25:00,16.99,236.08,,,,
5922,10/23/2023 07:30:00,16.99,297.68,,,,
5923,10/23/2023 07:35:00,16.99,245.92,,,,
5924,10/23/2023 07:40:00,16.99,317.52,,,,
5925,10/23/2023 07:45:00,16.94,228.88,,,,
5926,10/23/2023 07:50:00,16.90,478.40,,,,
5927,10/23/2023 07:55:00,16.94,355.52,,,,
5928,10/23/2023 08:00:00,16.90,228.88,,,,
5929,10/23/2023 08:05:00,16.90,1167.36,,,,
5930,10/23/2023 08:10:00,16.86,756.16,,,,
5931,10/23/2023 08:15:00,16.94,866.88,,,,
5932,10/23/2023 08:20:00,16.90,168.16,,,,
5933,10/23/2023 08:25:00,16.90,239.84,,,,
5934,10/23/2023 08:30:00,16.90,998.08,,,,
5935,10/23/2023 08:35:00,16.86,1637.12,,,,
5936,10/23/2023 08:40:00,16.90,2203.52,,,,
5937,10/23/2023 08:45:00,16.90,2826.24,,,,
5938,10/23/2023 08:50:00,16.94,1598.72,,,,
5939,10/23/2023 08:55:00,16.86,1845.12,,,,
5940,10/23/2023 09:00:00,16.94,3481.60,,,,
5941,10/23/2023 09:05:00,16.94,2524.16,,,,
5942,10/23/2023 09:10:00,16.94,2467.84,,,,
5943,10/23/2023 09:15:00,16.94,5514.24,,,,
5944,10/23/2023 09:20:00,17.03,9346.56,,,,
5945,10/23/2023 09:25:00,17.20,14755.84,,,,
5946,10/23/2023 09:30:00,17.24,1970.56,,,,
5947,10/23/2023 09:35:00,17.24,16296.96,,,,
5948,10/23/2023 09:40:00,17.24,11648.00,,,,
5949,10/23/2023 09:45:00,17.24,10603.52,,,,
5950,10/23/2023 09:50:00,17.20,9922.56,,,,
5951,10/23/2023 09:55:00,17.24,10188.80,,,,
5952,10/23/2023 10:00:00,17.24,6904.32,,,,
5953,10/23/2023 10:05:00,17.46,21135.36,,,,
5954,10/23/2023 10:10:00,17.59,5404.16,,,,
5955,10/23/2023 10:15:00,17.72,37570.56,,,,
5956,10/23/2023 10:20:00,17.41,9210.88,,,,
5957,10/23/2023 10:25:00,17.41,10798.08,,,,
5958,10/23/2023 10:30:00,17.41,8099.84,,,,
5959,10/23/2023 10:35:00,17.41,17402.88,,,,
5960,10/23/2023 10:40:00,17.59,12456.96,,,,
5961,10/23/2023 10:45:00,17.80,15109.12,,,,
5962,10/23/2023 10:50:00,17.80,18708.48,,,,
5963,10/23/2023 10:55:00,17.59,14883.84,,,,
5964,10/23/2023 11:00:00,17.84,31385.60,,,,
5965,10/23/2023 11:05:00,18.19,27975.68,,,,
5966,10/23/2023 11:10:00,18.02,11253.76,,,,
5967,10/23/2023 11:15:00,18.10,18585.60,,,,
5968,10/23/2023 11:20:00,18.19,9576.96,,,,
5969,10/23/2023 11:25:00,18.19,13163.52,,,,
5970,10/23/2023 11:30:00,18.27,16542.72,,,,
5971,10/23/2023 11:35:00,18.19,23214.08,,,,
5972,10/23/2023 11:40:00,18.36,24227.84,,,,
5973,10/23/2023 11:45:00,18.27,31160.32,,,,
5974,10/23/2023 11:50:00,18.23,20992.00,,,,
5975,10/23/2023 11:55:00,18.36,21544.96,,,,
5976,10/23/2023 12:00:00,18.36,18129.92,,,,
5977,10/23/2023 12:05:00,18.44,30054.40,,,,
5978,10/23/2023 12:10:00,18.40,36218.88,,,,
5979,10/23/2023 12:15:00,18.57,33351.68,,,,
5980,10/23/2023 12:20:00,18.53,31477.76,,,,
5981,10/23/2023 12:25:00,18.57,19225.60,,,,
5982,10/23/2023 12:30:00,18.49,10828.80,,,,
5983,10/23/2023 12:35:00,18.49,45813.76,,,,
5984,10/23/2023 12:40:00,18.62,47841.28,,,,
5985,10/23/2023 12:45:00,18.53,35819.52,,,,
5986,10/23/2023 12:50:00,18.57,32204.80,,,,
5987,10/23/2023 12:55:00,18.62,22425.60,,,,
5988,10/23/2023 13:00:00,18.62,25518.08,,,,
5989,10/23/2023 13:05:00,18.74,30996.48,,,,
5990,10/23/2023 13:10:00,18.62,21125.12,,,,
5991,10/23/2023 13:15:00,18.62,17930.24,,,,
5992,10/23/2023 13:20:00,18.57,32143.36,,,,
5993,10/23/2023 13:25:00,18.57,33341.44,,,,
5994,10/23/2023 13:30:00,18.66,10398.72,,,,
5995,10/23/2023 13:35:00,18.62,29440.00,,,,
5996,10/23/2023 13:40:00,18.62,7493.12,,,,
5997,10/23/2023 13:45:00,18.53,28579.84,,,,
5998,10/23/2023 13:50:00,18.40,20357.12,,,,
5999,10/23/2023 13:55:00,18.53,4154.88,,,,
6000,10/23/2023 14:00:00,18.57,21626.88,,,,
6001,10/23/2023 14:05:00,18.44,9914.88,,,,
6002,10/23/2023 14:10:00,18.36,11412.48,,,,
6003,10/23/2023 14:15:00,18.32,21166.08,,,,
6004,10/23/2023 14:20:00,18.44,4889.60,,,,
6005,10/23/2023 14:25:00,18.36,16230.40,,,,
6006,10/23/2023 14:30:00,18.32,20823.04,,,,
6007,10/23/2023 14:35:00,18.27,22466.56,,,,
6008,10/23/2023 14:40:00,18.23,21862.40,,,,
6009,10/23/2023 14:45:00,18.19,21934.08,,,,
6010,10/23/2023 14:50:00,18.14,20485.12,,,,
6011,10/23/2023 14:55:00,18.14,11929.60,,,,
6012,10/23/2023 15:00:00,18.14,12175.36,,,,
6013,10/23/2023 15:05:00,18.06,14013.44,,,,
6014,10/23/2023 15:10:00,18.02,16020.48,,,,
6015,10/23/2023 15:15:00,18.06,15784.96,,,,
6016,10/23/2023 15:20:00,17.89,4230.40,,,,
6017,10/23/2023 15:25:00,17.93,14924.80,,,,
6018,10/23/2023 15:30:00,17.89,13347.84,,,,
6019,10/23/2023 15:35:00,17.84,10777.60,,,,
6020,10/23/2023 15:40:00,17.72,4238.08,,,,
6021,10/23/2023 15:45:00,17.72,9259.52,,,,
6022,10/23/2023 15:50:00,17.72,15365.12,,,,
6023,10/23/2023 15:55:00,17.63,11238.40,,,,
6024,10/23/2023 16:00:00,17.63,5185.28,,,,
6025,10/23/2023 16:05:00,17.54,11996.16,,,,
6026,10/23/2023 16:10:00,17.72,2561.92,,,,
6027,10/23/2023 16:15:00,17.59,7943.68,,,,
6028,10/23/2023 16:20:00,17.54,9497.60,,,,
6029,10/23/2023 16:25:00,17.59,9095.68,,,,
6030,10/23/2023 16:30:00,17.54,5335.04,,,,
6031,10/23/2023 16:35:00,17.54,7306.24,,,,
6032,10/23/2023 16:40:00,17.54,6333.44,,,,
6033,10/23/2023 16:45:00,17.50,6494.72,,,,
6034,10/23/2023 16:50:00,17.54,3744.00,,,,
6035,10/23/2023 16:55:00,17.41,4601.60,,,,
6036,10/23/2023 17:00:00,17.50,4403.20,,,,
6037,10/23/2023 17:05:00,17.41,4147.20,,,,
6038,10/23/2023 17:10:00,17.46,1630.72,,,,
6039,10/23/2023 17:15:00,17.46,2897.92,,,,
6040,10/23/2023 17:20:00,17.46,2354.56,,,,
6041,10/23/2023 17:25:00,17.37,2168.96,,,,
6042,10/23/2023 17:30:00,17.41,973.12,,,,
6043,10/23/2023 17:35:00,17.41,1251.20,,,,
6044,10/23/2023 17:40:00,17.41,1413.76,,,,
6045,10/23/2023 17:45:00,17.46,1306.88,,,,
6046,10/23/2023 17:50:00,17.50,855.36,,,,
6047,10/23/2023 17:55:00,17.54,643.52,,,,
6048,10/23/2023 18:00:00,17.59,502.72,,,,
6049,10/23/2023 18:05:00,17.54,374.40,,,,
6050,10/23/2023 18:10:00,17.54,120.16,,,,
6051,10/23/2023 18:15:00,17.54,75.84,,,,
6052,10/23/2023 18:20:00,17.54,27.51,,,,
6053,10/23/2023 18:25:00,17.63,10.12,,,,
6054,10/23/2023 18:30:00,17.63,4.72,,,,
6055,10/23/2023 18:35:00,17.67,0.90,,,,
6056,10/23/2023 18:40:00,17.72,0.00,,,,
6057,10/23/2023 18:45:00,17.67,0.00,,,,
6058,10/23/2023 18:50:00,17.72,0.00,,,,
6059,10/23/2023 18:55:00,17.72,0.00,,,,
6060,10/23/2023 19:00:00,17.72,0.00,,,,
6061,10/23/2023 19:05:00,17.72,0.00,,,,
6062,10/23/2023 19:10:00,17.72,0.00,,,,
6063,10/23/2023 19:15:00,17.72,0.00,,,,
6064,10/23/2023 19:20:00,17.76,0.00,,,,
6065,10/23/2023 19:25:00,17.76,0.00,,,,
6066,10/23/2023 19:30:00,17.72,0.00,,,,
6067,10/23/2023 19:35:00,17.76,0.00,,,,
6068,10/23/2023 19:40:00,17.72,0.00,,,,
6069,10/23/2023 19:45:00,17.76,0.00,,,,
6070,10/23/2023 19:50:00,17.72,0.00,,,,
6071,10/23/2023 19:55:00,17.67,0.00,,,,
6072,10/23/2023 20:00:00,17.76,0.00,,,,
6073,10/23/2023 20:05:00,17.76,0.00,,,,
6074,10/23/2023 20:10:00,17.76,0.00,,,,
6075,10/23/2023 20:15:00,17.72,0.00,,,,
6076,10/23/2023 20:20:00,17.76,0.00,,,,
6077,10/23/2023 20:25:00,17.72,0.00,,,,
6078,10/23/2023 20:30:00,17.76,0.00,,,,
6079,10/23/2023 20:35:00,17.72,0.00,,,,
6080,10/23/2023 20:40:00,17.72,0.00,,,,
6081,10/23/2023 20:45:00,17.63,0.00,,,,
6082,10/23/2023 20:50:00,17.63,0.00,,,,
6083,10/23/2023 20:55:00,17.63,0.00,,,,
6084,10/23/2023 21:00:00,17.63,0.00,,,,
6085,10/23/2023 21:05:00,17.67,0.00,,,,
6086,10/23/2023 21:10:00,17.63,0.00,,,,
6087,10/23/2023 21:15:00,17.67,0.00,,,,
6088,10/23/2023 21:20:00,17.63,0.00,,,,
6089,10/23/2023 21:25:00,17.63,0.00,,,,
6090,10/23/2023 21:30:00,17.59,0.00,,,,
6091,10/23/2023 21:35:00,17.63,0.00,,,,
6092,10/23/2023 21:40:00,17.59,0.00,,,,
6093,10/23/2023 21:45:00,17.59,0.00,,,,
6094,10/23/2023 21:50:00,17.59,0.00,,,,
6095,10/23/2023 21:55:00,17.54,0.00,,,,
6096,10/23/2023 22:00:00,17.50,0.00,,,,
6097,10/23/2023 22:05:00,17.46,0.00,,,,
6098,10/23/2023 22:10:00,17.41,0.00,,,,
6099,10/23/2023 22:15:00,17.33,0.00,,,,
6100,10/23/2023 22:20:00,16.99,0.00,,,,
6101,10/23/2023 22:25:00,16.60,0.00,,,,
6102,10/23/2023 22:30:00,16.13,0.00,,,,
6103,10/23/2023 22:35:00,16.43,0.00,,,,
6104,10/23/2023 22:40:00,15.87,0.00,,,,
6105,10/23/2023 22:45:00,15.61,0.00,,,,
6106,10/23/2023 22:50:00,15.36,0.00,,,,
6107,10/23/2023 22:55:00,15.06,0.00,,,,
6108,10/23/2023 23:00:00,14.97,0.00,,,,
6109,10/23/2023 23:05:00,14.80,0.00,,,,
6110,10/23/2023 23:10:00,14.71,0.00,,,,
6111,10/23/2023 23:15:00,14.71,0.22,,,,
6112,10/23/2023 23:20:00,14.67,0.00,,,,
6113,10/23/2023 23:25:00,14.20,0.00,,,,
6114,10/23/2023 23:30:00,14.03,0.00,,,,
6115,10/23/2023 23:35:00,13.81,0.00,,,,
6116,10/23/2023 23:40:00,13.94,0.00,,,,
6117,10/23/2023 23:45:00,13.94,0.00,,,,
6118,10/23/2023 23:50:00,13.77,0.00,,,,
6119,10/23/2023 23:55:00,13.81,0.00,,,,
6120,10/24/2023 00:00:00,13.51,0.00,,,,
6121,10/24/2023 00:05:00,13.43,0.00,,,,
6122,10/24/2023 00:10:00,13.30,0.00,,,,
6123,10/24/2023 00:15:00,13.43,0.00,,,,
6124,10/24/2023 00:20:00,13.38,0.00,,,,
6125,10/24/2023 00:25:00,13.47,0.00,,,,
6126,10/24/2023 00:30:00,13.34,0.00,,,,
6127,10/24/2023 00:35:00,13.30,0.00,,,,
6128,10/24/2023 00:40:00,13.17,0.00,,,,
6129,10/24/2023 00:45:00,13.21,0.00,,,,
6130,10/24/2023 00:50:00,13.12,0.00,,,,
6131,10/24/2023 00:55:00,13.12,0.00,,,,
6132,10/24/2023 01:00:00,13.55,0.00,,,,
6133,10/24/2023 01:05:00,13.68,0.00,,,,
6134,10/24/2023 01:10:00,13.64,0.00,,,,
6135,10/24/2023 01:15:00,13.73,0.00,,,,
6136,10/24/2023 01:20:00,13.77,0.00,,,,
6137,10/24/2023 01:25:00,13.81,0.00,,,,
6138,10/24/2023 01:30:00,13.90,0.00,,,,
6139,10/24/2023 01:35:00,13.77,0.00,,,,
6140,10/24/2023 01:40:00,13.51,0.00,,,,
6141,10/24/2023 01:45:00,13.55,0.00,,,,
6142,10/24/2023 01:50:00,13.68,0.00,,,,
6143,10/24/2023 01:55:00,13.60,0.00,,,,
6144,10/24/2023 02:00:00,13.73,0.00,,,,
6145,10/24/2023 02:05:00,13.43,0.00,,,,
6146,10/24/2023 02:10:00,13.51,0.00,,,,
6147,10/24/2023 02:15:00,13.60,0.00,,,,
6148,10/24/2023 02:20:00,13.34,0.00,,,,
6149,10/24/2023 02:25:00,15.01,0.22,,,,
6150,10/24/2023 02:30:00,16.08,0.00,,,,
6151,10/24/2023 02:35:00,15.78,0.00,,,,
6152,10/24/2023 02:40:00,16.13,0.00,,,,
6153,10/24/2023 02:45:00,16.90,0.00,,,,
6154,10/24/2023 02:50:00,17.41,0.00,,,,
6155,10/24/2023 02:55:00,17.59,0.00,,,,
6156,10/24/2023 03:00:00,17.67,0.00,,,,
6157,10/24/2023 03:05:00,17.63,0.00,,,,
6158,10/24/2023 03:10:00,17.67,0.00,,,,
6159,10/24/2023 03:15:00,17.72,0.00,,,,
6160,10/24/2023 03:20:00,17.76,0.00,,,,
6161,10/24/2023 03:25:00,17.76,0.00,,,,
6162,10/24/2023 03:30:00,17.76,0.00,,,,
6163,10/24/2023 03:35:00,17.72,0.00,,,,
6164,10/24/2023 03:40:00,17.76,0.00,,,,
6165,10/24/2023 03:45:00,17.72,0.00,,,,
6166,10/24/2023 03:50:00,17.76,0.00,,,,
6167,10/24/2023 03:55:00,17.76,0.00,,,,
6168,10/24/2023 04:00:00,17.76,0.00,,,,
6169,10/24/2023 04:05:00,17.76,0.00,,,,
6170,10/24/2023 04:10:00,17.76,0.00,,,,
6171,10/24/2023 04:15:00,17.72,0.00,,,,
6172,10/24/2023 04:20:00,17.76,0.00,,,,
6173,10/24/2023 04:25:00,17.76,0.00,,,,
6174,10/24/2023 04:30:00,17.76,0.00,,,,
6175,10/24/2023 04:35:00,17.72,0.00,,,,
6176,10/24/2023 04:40:00,17.76,0.00,,,,
6177,10/24/2023 04:45:00,17.76,0.00,,,,
6178,10/24/2023 04:50:00,17.72,0.00,,,,
6179,10/24/2023 04:55:00,17.67,0.00,,,,
6180,10/24/2023 05:00:00,17.72,0.00,,,,
6181,10/24/2023 05:05:00,17.76,0.00,,,,
6182,10/24/2023 05:10:00,17.72,0.00,,,,
6183,10/24/2023 05:15:00,17.76,0.00,,,,
6184,10/24/2023 05:20:00,17.72,0.00,,,,
6185,10/24/2023 05:25:00,17.72,0.00,,,,
6186,10/24/2023 05:30:00,17.72,0.00,,,,
6187,10/24/2023 05:35:00,17.76,0.00,,,,
6188,10/24/2023 05:40:00,17.76,0.00,,,,
6189,10/24/2023 05:45:00,17.80,0.00,,,,
6190,10/24/2023 05:50:00,17.76,0.00,,,,
6191,10/24/2023 05:55:00,17.72,0.00,,,,
6192,10/24/2023 06:00:00,17.76,0.00,,,,
6193,10/24/2023 06:05:00,17.80,0.00,,,,
6194,10/24/2023 06:10:00,17.80,0.00,,,,
6195,10/24/2023 06:15:00,17.80,0.00,,,,
6196,10/24/2023 06:20:00,17.76,0.00,,,,
6197,10/24/2023 06:25:00,17.80,0.00,,,,
6198,10/24/2023 06:30:00,17.80,0.00,,,,
6199,10/24/2023 06:35:00,17.80,0.22,,,,
6200,10/24/2023 06:40:00,17.80,0.45,,,,
6201,10/24/2023 06:45:00,17.84,3.60,,,,
6202,10/24/2023 06:50:00,17.80,12.60,,,,
6203,10/24/2023 06:55:00,17.80,36.51,,,,
6204,10/24/2023 07:00:00,17.84,92.16,,,,
6205,10/24/2023 07:05:00,17.80,10.12,,,,
6206,10/24/2023 07:10:00,17.76,175.36,,,,
6207,10/24/2023 07:15:00,17.76,168.08,,,,
6208,10/24/2023 07:20:00,17.84,342.72,,,,
6209,10/24/2023 07:25:00,17.84,728.00,,,,
6210,10/24/2023 07:30:00,17.84,487.36,,,,
6211,10/24/2023 07:35:00,17.84,1358.72,,,,
6212,10/24/2023 07:40:00,17.80,32.91,,,,
6213,10/24/2023 07:45:00,17.80,798.40,,,,
6214,10/24/2023 07:50:00,17.84,598.56,,,,
6215,10/24/2023 07:55:00,17.84,2248.32,,,,
6216,10/24/2023 08:00:00,17.84,1315.84,,,,
6217,10/24/2023 08:05:00,17.89,1929.60,,,,
6218,10/24/2023 08:10:00,17.89,2932.48,,,,
6219,10/24/2023 08:15:00,17.89,2803.20,,,,
6220,10/24/2023 08:20:00,17.80,2444.80,,,,
6221,10/24/2023 08:25:00,17.84,1536.64,,,,
6222,10/24/2023 08:30:00,17.89,4291.84,,,,
6223,10/24/2023 08:35:00,17.93,5478.40,,,,
6224,10/24/2023 08:40:00,17.84,2288.00,,,,
6225,10/24/2023 08:45:00,17.93,4359.68,,,,
6226,10/24/2023 08:50:00,18.06,8007.68,,,,
6227,10/24/2023 08:55:00,18.06,3622.40,,,,
6228,10/24/2023 09:00:00,18.06,6689.28,,,,
6229,10/24/2023 09:05:00,18.14,5893.12,,,,
6230,10/24/2023 09:10:00,18.02,4277.76,,,,
6231,10/24/2023 09:15:00,18.06,8289.28,,,,
6232,10/24/2023 09:20:00,18.06,5706.24,,,,
6233,10/24/2023 09:25:00,18.14,7424.00,,,,
6234,10/24/2023 09:30:00,18.02,1333.12,,,,
6235,10/24/2023 09:35:00,18.32,5859.84,,,,
6236,10/24/2023 09:40:00,18.14,6364.16,,,,
6237,10/24/2023 09:45:00,18.06,4788.48,,,,
6238,10/24/2023 09:50:00,18.40,14530.56,,,,
6239,10/24/2023 09:55:00,18.40,11304.96,,,,
6240,10/24/2023 10:00:00,18.10,5916.16,,,,
6241,10/24/2023 10:05:00,18.14,7503.36,,,,
6242,10/24/2023 10:10:00,18.14,12846.08,,,,
6243,10/24/2023 10:15:00,18.19,2237.44,,,,
6244,10/24/2023 10:20:00,18.10,5565.44,,,,
6245,10/24/2023 10:25:00,18.27,13767.68,,,,
6246,10/24/2023 10:30:00,18.40,20049.92,,,,
6247,10/24/2023 10:35:00,18.44,14766.08,,,,
6248,10/24/2023 10:40:00,18.49,8360.96,,,,
6249,10/24/2023 10:45:00,18.83,18959.36,,,,
6250,10/24/2023 10:50:00,18.62,20096.00,,,,
6251,10/24/2023 10:55:00,18.70,21012.48,,,,
6252,10/24/2023 11:00:00,18.74,25487.36,,,,
6253,10/24/2023 11:05:00,18.96,14530.56,,,,
6254,10/24/2023 11:10:00,19.00,35799.04,,,,
6255,10/24/2023 11:15:00,18.96,18933.76,,,,
6256,10/24/2023 11:20:00,19.13,31365.12,,,,
6257,10/24/2023 11:25:00,19.05,16829.44,,,,
6258,10/24/2023 11:30:00,19.00,8611.84,,,,
6259,10/24/2023 11:35:00,19.56,38051.84,,,,
6260,10/24/2023 11:40:00,20.16,71004.16,,,,
6261,10/24/2023 11:45:00,19.73,25118.72,,,,
6262,10/24/2023 11:50:00,20.20,38348.80,,,,
6263,10/24/2023 11:55:00,20.29,37171.20,,,,
6264,10/24/2023 12:00:00,20.25,52367.36,,,,
6265,10/24/2023 12:05:00,20.29,48046.08,,,,
6266,10/24/2023 12:10:00,20.50,55685.12,,,,
6267,10/24/2023 12:15:00,20.37,42557.44,,,,
6268,10/24/2023 12:20:00,20.42,51302.40,,,,
6269,10/24/2023 12:25:00,20.42,55521.28,,,,
6270,10/24/2023 12:30:00,20.59,17049.60,,,,
6271,10/24/2023 12:35:00,20.72,45998.08,,,,
6272,10/24/2023 12:40:00,20.68,25579.52,,,,
6273,10/24/2023 12:45:00,20.59,45076.48,,,,
6274,10/24/2023 12:50:00,20.63,42229.76,,,,
6275,10/24/2023 12:55:00,20.03,27310.08,,,,
6276,10/24/2023 13:00:00,20.50,41564.16,,,,
6277,10/24/2023 13:05:00,21.02,46981.12,,,,
6278,10/24/2023 13:10:00,20.89,50851.84,,,,
6279,10/24/2023 13:15:00,20.72,49029.12,,,,
6280,10/24/2023 13:20:00,20.68,40355.84,,,,
6281,10/24/2023 13:25:00,20.72,34467.84,,,,
6282,10/24/2023 13:30:00,20.68,24186.88,,,,
6283,10/24/2023 13:35:00,20.63,10880.00,,,,
6284,10/24/2023 13:40:00,20.55,39966.72,,,,
6285,10/24/2023 13:45:00,20.59,35184.64,,,,
6286,10/24/2023 13:50:00,20.59,40673.28,,,,
6287,10/24/2023 13:55:00,20.42,32389.12,,,,
6288,10/24/2023 14:00:00,20.46,27525.12,,,,
6289,10/24/2023 14:05:00,20.37,23101.44,,,,
6290,10/24/2023 14:10:00,20.37,5327.36,,,,
6291,10/24/2023 14:15:00,20.29,35512.32,,,,
6292,10/24/2023 14:20:00,20.16,20956.16,,,,
6293,10/24/2023 14:25:00,20.16,28200.96,,,,
