#,Date-Time (PST/PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8485,11/01/2023 05:00:00,16.90,0.00,,,,
8486,11/01/2023 05:05:00,16.90,0.00,,,,
8487,11/01/2023 05:10:00,16.86,0.00,,,,
8488,11/01/2023 05:15:00,16.86,0.00,,,,
8489,11/01/2023 05:20:00,16.81,0.00,,,,
8490,11/01/2023 05:25:00,16.81,0.00,,,,
8491,11/01/2023 05:30:00,16.81,0.00,,,,
8492,11/01/2023 05:35:00,16.86,0.00,,,,
8493,11/01/2023 05:40:00,16.81,0.00,,,,
8494,11/01/2023 05:45:00,16.81,0.00,,,,
8495,11/01/2023 05:50:00,16.86,0.00,,,,
8496,11/01/2023 05:55:00,16.86,0.00,,,,
8497,11/01/2023 06:00:00,16.86,0.00,,,,
8498,11/01/2023 06:05:00,16.81,0.00,,,,
8499,11/01/2023 06:10:00,16.86,0.00,,,,
8500,11/01/2023 06:15:00,16.81,0.00,,,,
8501,11/01/2023 06:20:00,16.81,0.00,,,,
8502,11/01/2023 06:25:00,16.77,0.00,,,,
8503,11/01/2023 06:30:00,16.81,0.00,,,,
8504,11/01/2023 06:35:00,16.81,0.00,,,,
8505,11/01/2023 06:40:00,16.81,0.21,,,,
8506,11/01/2023 06:45:00,16.81,1.07,,,,
8507,11/01/2023 06:50:00,16.86,3.01,,,,
8508,11/01/2023 06:55:00,16.86,11.23,,,,
8509,11/01/2023 07:00:00,16.86,40.70,,,,
8510,11/01/2023 07:05:00,16.81,90.84,,,,
8511,11/01/2023 07:10:00,16.81,92.48,,,,
8512,11/01/2023 07:15:00,16.86,203.20,,,,
8513,11/01/2023 07:20:00,16.94,439.20,,,,
8514,11/01/2023 07:25:00,16.90,657.92,,,,
8515,11/01/2023 07:30:00,16.90,880.32,,,,
8516,11/01/2023 07:35:00,16.90,866.24,,,,
8517,11/01/2023 07:40:00,16.90,920.32,,,,
8518,11/01/2023 07:45:00,17.03,2846.72,,,,
8519,11/01/2023 07:50:00,16.99,3072.00,,,,
8520,11/01/2023 07:55:00,17.03,3481.60,,,,
8521,11/01/2023 08:00:00,17.07,4021.76,,,,
8522,11/01/2023 08:05:00,17.07,5058.56,,,,
8523,11/01/2023 08:10:00,17.03,6039.04,,,,
8524,11/01/2023 08:15:00,17.16,2772.48,,,,
8525,11/01/2023 08:20:00,17.11,6730.24,,,,
8526,11/01/2023 08:25:00,17.11,2711.04,,,,
8527,11/01/2023 08:30:00,17.20,8299.52,,,,
8528,11/01/2023 08:35:00,17.20,6200.32,,,,
8529,11/01/2023 08:40:00,17.20,4304.64,,,,
8530,11/01/2023 08:45:00,17.20,6141.44,,,,
8531,11/01/2023 08:50:00,17.29,12195.84,,,,
8532,11/01/2023 08:55:00,17.24,8222.72,,,,
8533,11/01/2023 09:00:00,17.24,8128.00,,,,
8534,11/01/2023 09:05:00,17.33,12887.04,,,,
8535,11/01/2023 09:10:00,17.37,8002.56,,,,
8536,11/01/2023 09:15:00,17.41,12743.68,,,,
8537,11/01/2023 09:20:00,17.33,14325.76,,,,
8538,11/01/2023 09:25:00,17.41,17443.84,,,,
8539,11/01/2023 09:30:00,17.37,13706.24,,,,
8540,11/01/2023 09:35:00,17.46,11008.00,,,,
8541,11/01/2023 09:40:00,17.50,13788.16,,,,
8542,11/01/2023 09:45:00,17.54,23828.48,,,,
8543,11/01/2023 09:50:00,17.46,10096.64,,,,
8544,11/01/2023 09:55:00,17.50,13086.72,,,,
8545,11/01/2023 10:00:00,17.54,12666.88,,,,
8546,11/01/2023 10:05:00,17.63,19742.72,,,,
8547,11/01/2023 10:10:00,17.63,20218.88,,,,
8548,11/01/2023 10:15:00,17.67,16798.72,,,,
8549,11/01/2023 10:20:00,17.63,14976.00,,,,
8550,11/01/2023 10:25:00,17.72,19112.96,,,,
8551,11/01/2023 10:30:00,17.76,20433.92,,,,
8552,11/01/2023 10:35:00,17.80,18206.72,,,,
8553,11/01/2023 10:40:00,17.84,24698.88,,,,
8554,11/01/2023 10:45:00,17.89,16967.68,,,,
8555,11/01/2023 10:50:00,17.80,18001.92,,,,
8556,11/01/2023 10:55:00,17.89,24412.16,,,,
8557,11/01/2023 11:00:00,17.93,28477.44,,,,
8558,11/01/2023 11:05:00,17.93,18897.92,,,,
8559,11/01/2023 11:10:00,17.97,51179.52,,,,
8560,11/01/2023 11:15:00,18.02,30812.16,,,,
8561,11/01/2023 11:20:00,18.02,21032.96,,,,
8562,11/01/2023 11:25:00,18.06,39608.32,,,,
8563,11/01/2023 11:30:00,18.06,17085.44,,,,
8564,11/01/2023 11:35:00,18.06,22179.84,,,,
8565,11/01/2023 11:40:00,18.06,28610.56,,,,
8566,11/01/2023 11:45:00,18.14,31928.32,,,,
8567,11/01/2023 11:50:00,18.14,22456.32,,,,
8568,11/01/2023 11:55:00,18.19,21831.68,,,,
8569,11/01/2023 12:00:00,18.14,21176.32,,,,
8570,11/01/2023 12:05:00,18.19,30842.88,,,,
8571,11/01/2023 12:10:00,18.19,23941.12,,,,
8572,11/01/2023 12:15:00,18.27,33996.80,,,,
8573,11/01/2023 12:20:00,18.23,24371.20,,,,
8574,11/01/2023 12:25:00,18.32,23869.44,,,,
8575,11/01/2023 12:30:00,18.36,30033.92,,,,
8576,11/01/2023 12:35:00,18.36,32030.72,,,,
8577,11/01/2023 12:40:00,18.36,27146.24,,,,
8578,11/01/2023 12:45:00,18.36,4053.76,,,,
8579,11/01/2023 12:50:00,18.27,21043.20,,,,
8580,11/01/2023 12:55:00,18.36,23521.28,,,,
8581,11/01/2023 13:00:00,18.44,39249.92,,,,
8582,11/01/2023 13:05:00,18.49,40192.00,,,,
8583,11/01/2023 13:10:00,18.49,21186.56,,,,
8584,11/01/2023 13:15:00,18.40,25600.00,,,,
8585,11/01/2023 13:20:00,18.49,27955.20,,,,
8586,11/01/2023 13:25:00,18.36,19701.76,,,,
8587,11/01/2023 13:30:00,18.53,18058.24,,,,
8588,11/01/2023 13:35:00,18.53,33996.80,,,,
8589,11/01/2023 13:40:00,18.44,17684.48,,,,
8590,11/01/2023 13:45:00,18.49,16860.16,,,,
8591,11/01/2023 13:50:00,18.57,31242.24,,,,
8592,11/01/2023 13:55:00,18.49,15477.76,,,,
8593,11/01/2023 14:00:00,18.53,14986.24,,,,
8594,11/01/2023 14:05:00,18.53,21637.12,,,,
8595,11/01/2023 14:10:00,18.57,16865.28,,,,
8596,11/01/2023 14:15:00,18.70,24473.60,,,,
8597,11/01/2023 14:20:00,18.62,32133.12,,,,
8598,11/01/2023 14:25:00,18.57,27033.60,,,,
8599,11/01/2023 14:30:00,18.36,13102.08,,,,
8600,11/01/2023 14:35:00,18.62,15416.32,,,,
8601,11/01/2023 14:40:00,18.62,22507.52,,,,
8602,11/01/2023 14:45:00,18.70,24729.60,,,,
8603,11/01/2023 14:50:00,18.74,21524.48,,,,
8604,11/01/2023 14:55:00,18.74,16076.80,,,,
8605,11/01/2023 15:00:00,18.70,18257.92,,,,
8606,11/01/2023 15:05:00,18.79,18698.24,,,,
8607,11/01/2023 15:10:00,18.83,15426.56,,,,
8608,11/01/2023 15:15:00,18.87,15467.52,,,,
8609,11/01/2023 15:20:00,19.00,16424.96,,,,
8610,11/01/2023 15:25:00,19.00,20561.92,,,,
8611,11/01/2023 15:30:00,19.05,15047.68,,,,
8612,11/01/2023 15:35:00,19.05,14535.68,,,,
8613,11/01/2023 15:40:00,19.05,13946.88,,,,
8614,11/01/2023 15:45:00,19.17,16317.44,,,,
8615,11/01/2023 15:50:00,19.17,14003.20,,,,
8616,11/01/2023 15:55:00,19.17,15395.84,,,,
8617,11/01/2023 16:00:00,19.22,17039.36,,,,
8618,11/01/2023 16:05:00,19.13,15380.48,,,,
8619,11/01/2023 16:10:00,19.17,17198.08,,,,
8620,11/01/2023 16:15:00,19.13,11955.20,,,,
8621,11/01/2023 16:20:00,19.13,11264.00,,,,
8622,11/01/2023 16:25:00,19.09,13455.36,,,,
8623,11/01/2023 16:30:00,20.07,10447.36,,,,
8624,11/01/2023 16:35:00,19.56,10624.00,,,,
8625,11/01/2023 16:40:00,20.76,9902.08,,,,
8626,11/01/2023 16:45:00,20.59,27904.00,,,,
8627,11/01/2023 16:50:00,20.33,25210.88,,,,
8628,11/01/2023 16:55:00,20.85,24227.84,,,,
8629,11/01/2023 17:00:00,21.23,22732.80,,,,
8630,11/01/2023 17:05:00,21.28,20843.52,,,,
8631,11/01/2023 17:10:00,20.46,18498.56,,,,
8632,11/01/2023 17:15:00,20.07,15001.60,,,,
8633,11/01/2023 17:20:00,17.03,3436.80,,,,
8634,11/01/2023 17:25:00,16.56,3027.20,,,,
8635,11/01/2023 17:30:00,16.56,2645.76,,,,
8636,11/01/2023 17:35:00,16.69,2248.32,,,,
8637,11/01/2023 17:40:00,16.77,1870.08,,,,
8638,11/01/2023 17:45:00,16.90,1487.36,,,,
8639,11/01/2023 17:50:00,16.86,1114.88,,,,
8640,11/01/2023 17:55:00,16.86,765.12,,,,
8641,11/01/2023 18:00:00,16.81,469.28,,,,
8642,11/01/2023 18:05:00,16.86,252.88,,,,
8643,11/01/2023 18:10:00,16.86,115.28,,,,
8644,11/01/2023 18:15:00,16.86,45.42,,,,
8645,11/01/2023 18:20:00,16.90,14.30,,,,
8646,11/01/2023 18:25:00,16.86,4.51,,,,
8647,11/01/2023 18:30:00,17.03,1.07,,,,
8648,11/01/2023 18:35:00,17.11,0.21,,,,
8649,11/01/2023 18:40:00,17.03,0.00,,,,
8650,11/01/2023 18:45:00,16.99,0.00,,,,
8651,11/01/2023 18:50:00,17.03,0.00,,,,
8652,11/01/2023 18:55:00,16.99,0.00,,,,
8653,11/01/2023 19:00:00,16.99,0.00,,,,
8654,11/01/2023 19:05:00,16.99,0.00,,,,
8655,11/01/2023 19:10:00,17.03,0.00,,,,
8656,11/01/2023 19:15:00,17.11,0.00,,,,
8657,11/01/2023 19:20:00,17.11,0.00,,,,
8658,11/01/2023 19:25:00,17.20,0.00,,,,
8659,11/01/2023 19:30:00,17.20,0.00,,,,
8660,11/01/2023 19:35:00,17.07,0.00,,,,
8661,11/01/2023 19:40:00,17.07,0.00,,,,
8662,11/01/2023 19:45:00,17.16,0.00,,,,
8663,11/01/2023 19:50:00,17.11,0.00,,,,
8664,11/01/2023 19:55:00,17.03,0.00,,,,
8665,11/01/2023 20:00:00,17.03,0.00,,,,
8666,11/01/2023 20:05:00,16.86,0.00,,,,
8667,11/01/2023 20:10:00,16.90,0.00,,,,
8668,11/01/2023 20:15:00,16.99,0.00,,,,
8669,11/01/2023 20:20:00,16.94,0.00,,,,
8670,11/01/2023 20:25:00,16.90,0.00,,,,
8671,11/01/2023 20:30:00,16.77,0.00,,,,
8672,11/01/2023 20:35:00,16.73,0.00,,,,
8673,11/01/2023 20:40:00,16.64,0.00,,,,
8674,11/01/2023 20:45:00,16.64,0.00,,,,
8675,11/01/2023 20:50:00,16.81,0.00,,,,
8676,11/01/2023 20:55:00,16.77,0.00,,,,
8677,11/01/2023 21:00:00,16.77,0.00,,,,
8678,11/01/2023 21:05:00,16.81,0.00,,,,
8679,11/01/2023 21:10:00,17.07,0.00,,,,
8680,11/01/2023 21:15:00,17.07,0.00,,,,
8681,11/01/2023 21:20:00,17.11,0.00,,,,
8682,11/01/2023 21:25:00,17.16,0.00,,,,
8683,11/01/2023 21:30:00,17.07,0.00,,,,
8684,11/01/2023 21:35:00,16.73,0.00,,,,
8685,11/01/2023 21:40:00,13.60,0.00,,,,
8686,11/01/2023 21:45:00,12.78,0.00,,,,
8687,11/01/2023 21:50:00,12.82,0.00,,,,
8688,11/01/2023 21:55:00,13.51,0.00,,,,
8689,11/01/2023 22:00:00,15.23,0.00,,,,
8690,11/01/2023 22:05:00,16.30,0.00,,,,
8691,11/01/2023 22:10:00,16.30,0.00,,,,
8692,11/01/2023 22:15:00,16.39,0.00,,,,
8693,11/01/2023 22:20:00,16.73,0.00,,,,
8694,11/01/2023 22:25:00,16.77,0.00,,,,
8695,11/01/2023 22:30:00,16.86,0.00,,,,
8696,11/01/2023 22:35:00,16.86,0.00,,,,
8697,11/01/2023 22:40:00,16.90,0.00,,,,
8698,11/01/2023 22:45:00,16.90,0.00,,,,
8699,11/01/2023 22:50:00,16.94,0.00,,,,
8700,11/01/2023 22:55:00,16.94,0.00,,,,
8701,11/01/2023 23:00:00,16.99,0.00,,,,
8702,11/01/2023 23:05:00,16.94,0.00,,,,
8703,11/01/2023 23:10:00,16.99,0.00,,,,
8704,11/01/2023 23:15:00,17.03,0.00,,,,
8705,11/01/2023 23:20:00,16.99,0.00,,,,
8706,11/01/2023 23:25:00,17.03,0.00,,,,
8707,11/01/2023 23:30:00,17.03,0.00,,,,
8708,11/01/2023 23:35:00,16.99,0.00,,,,
8709,11/01/2023 23:40:00,16.99,0.00,,,,
8710,11/01/2023 23:45:00,17.03,0.00,,,,
8711,11/01/2023 23:50:00,17.03,0.00,,,,
8712,11/01/2023 23:55:00,17.03,0.00,,,,
8713,11/02/2023 00:00:00,17.03,0.00,,,,
8714,11/02/2023 00:05:00,17.03,0.00,,,,
8715,11/02/2023 00:10:00,17.03,0.00,,,,
8716,11/02/2023 00:15:00,17.03,0.00,,,,
8717,11/02/2023 00:20:00,17.03,0.00,,,,
8718,11/02/2023 00:25:00,17.03,0.00,,,,
8719,11/02/2023 00:30:00,17.03,0.00,,,,
8720,11/02/2023 00:35:00,17.03,0.00,,,,
8721,11/02/2023 00:40:00,17.07,0.00,,,,
8722,11/02/2023 00:45:00,17.11,0.00,,,,
8723,11/02/2023 00:50:00,17.07,0.00,,,,
8724,11/02/2023 00:55:00,17.07,0.00,,,,
8725,11/02/2023 01:00:00,17.11,0.00,,,,
8726,11/02/2023 01:05:00,17.11,0.00,,,,
8727,11/02/2023 01:10:00,17.16,0.00,,,,
8728,11/02/2023 01:15:00,17.11,0.00,,,,
8729,11/02/2023 01:20:00,17.16,0.00,,,,
8730,11/02/2023 01:25:00,17.07,0.00,,,,
8731,11/02/2023 01:30:00,17.07,0.00,,,,
8732,11/02/2023 01:35:00,17.11,0.00,,,,
8733,11/02/2023 01:40:00,17.16,0.00,,,,
8734,11/02/2023 01:45:00,17.16,0.00,,,,
8735,11/02/2023 01:50:00,17.11,0.00,,,,
8736,11/02/2023 01:55:00,17.07,0.00,,,,
8737,11/02/2023 02:00:00,17.11,0.00,,,,
8738,11/02/2023 02:05:00,17.11,0.00,,,,
8739,11/02/2023 02:10:00,17.11,0.00,,,,
8740,11/02/2023 02:15:00,17.11,0.00,,,,
8741,11/02/2023 02:20:00,16.99,0.00,,,,
8742,11/02/2023 02:25:00,17.11,0.00,,,,
8743,11/02/2023 02:30:00,17.16,0.00,,,,
8744,11/02/2023 02:35:00,17.11,0.00,,,,
8745,11/02/2023 02:40:00,17.11,0.00,,,,
8746,11/02/2023 02:45:00,17.16,0.00,,,,
8747,11/02/2023 02:50:00,17.03,0.00,,,,
8748,11/02/2023 02:55:00,17.03,0.00,,,,
8749,11/02/2023 03:00:00,17.07,0.00,,,,
8750,11/02/2023 03:05:00,17.07,0.00,,,,
8751,11/02/2023 03:10:00,17.07,0.00,,,,
8752,11/02/2023 03:15:00,17.07,0.00,,,,
8753,11/02/2023 03:20:00,17.03,0.00,,,,
8754,11/02/2023 03:25:00,17.03,0.00,,,,
8755,11/02/2023 03:30:00,16.99,0.00,,,,
8756,11/02/2023 03:35:00,17.07,0.00,,,,
8757,11/02/2023 03:40:00,17.11,0.00,,,,
8758,11/02/2023 03:45:00,17.07,0.00,,,,
8759,11/02/2023 03:50:00,17.03,0.00,,,,
8760,11/02/2023 03:55:00,17.03,0.00,,,,
8761,11/02/2023 04:00:00,17.07,0.00,,,,
8762,11/02/2023 04:05:00,16.99,0.00,,,,
8763,11/02/2023 04:10:00,17.03,0.00,,,,
8764,11/02/2023 04:15:00,17.03,0.00,,,,
8765,11/02/2023 04:20:00,17.03,0.00,,,,
8766,11/02/2023 04:25:00,17.03,0.00,,,,
8767,11/02/2023 04:30:00,16.99,0.00,,,,
8768,11/02/2023 04:35:00,17.03,0.00,,,,
8769,11/02/2023 04:40:00,17.03,0.00,,,,
8770,11/02/2023 04:45:00,16.94,0.00,,,,
8771,11/02/2023 04:50:00,16.94,0.00,,,,
8772,11/02/2023 04:55:00,16.99,0.00,,,,
8773,11/02/2023 05:00:00,16.99,0.00,,,,
8774,11/02/2023 05:05:00,16.94,0.00,,,,
8775,11/02/2023 05:10:00,16.94,0.00,,,,
8776,11/02/2023 05:15:00,16.81,0.00,,,,
8777,11/02/2023 05:20:00,16.94,0.00,,,,
8778,11/02/2023 05:25:00,16.86,0.00,,,,
8779,11/02/2023 05:30:00,16.94,0.00,,,,
8780,11/02/2023 05:35:00,16.90,0.00,,,,
8781,11/02/2023 05:40:00,16.86,0.00,,,,
8782,11/02/2023 05:45:00,16.77,0.00,,,,
8783,11/02/2023 05:50:00,16.86,0.00,,,,
8784,11/02/2023 05:55:00,16.81,0.00,,,,
8785,11/02/2023 06:00:00,16.73,0.00,,,,
8786,11/02/2023 06:05:00,16.81,0.00,,,,
8787,11/02/2023 06:10:00,16.86,0.00,,,,
8788,11/02/2023 06:15:00,16.77,0.00,,,,
8789,11/02/2023 06:20:00,16.81,0.00,,,,
8790,11/02/2023 06:25:00,16.86,0.00,,,,
8791,11/02/2023 06:30:00,16.90,0.00,,,,
8792,11/02/2023 06:35:00,16.86,0.00,,,,
8793,11/02/2023 06:40:00,16.90,0.00,,,,
8794,11/02/2023 06:45:00,16.90,0.21,,,,
8795,11/02/2023 06:50:00,16.90,2.58,,,,
8796,11/02/2023 06:55:00,16.99,5.16,,,,
8797,11/02/2023 07:00:00,16.90,28.55,,,,
8798,11/02/2023 07:05:00,16.86,73.92,,,,
8799,11/02/2023 07:10:00,16.99,108.04,,,,
8800,11/02/2023 07:15:00,16.99,199.76,,,,
8801,11/02/2023 07:20:00,16.90,325.20,,,,
8802,11/02/2023 07:25:00,16.94,627.52,,,,
8803,11/02/2023 07:30:00,16.99,766.72,,,,
8804,11/02/2023 07:35:00,16.99,762.56,,,,
8805,11/02/2023 07:40:00,16.90,1307.52,,,,
8806,11/02/2023 07:45:00,16.99,2250.24,,,,
8807,11/02/2023 07:50:00,17.03,2060.80,,,,
8808,11/02/2023 07:55:00,17.03,2831.36,,,,
8809,11/02/2023 08:00:00,17.07,2702.08,,,,
8810,11/02/2023 08:05:00,17.07,3340.80,,,,
8811,11/02/2023 08:10:00,17.16,3864.32,,,,
8812,11/02/2023 08:15:00,17.11,3311.36,,,,
8813,11/02/2023 08:20:00,17.20,8286.72,,,,
8814,11/02/2023 08:25:00,17.16,7342.08,,,,
8815,11/02/2023 08:30:00,17.24,4710.40,,,,
8816,11/02/2023 08:35:00,17.24,5488.64,,,,
8817,11/02/2023 08:40:00,17.33,4435.20,,,,
8818,11/02/2023 08:45:00,17.33,9159.68,,,,
8819,11/02/2023 08:50:00,17.33,6210.56,,,,
8820,11/02/2023 08:55:00,17.33,7851.52,,,,
8821,11/02/2023 09:00:00,17.41,9861.12,,,,
8822,11/02/2023 09:05:00,17.41,11816.96,,,,
8823,11/02/2023 09:10:00,17.41,4046.08,,,,
8824,11/02/2023 09:15:00,17.46,9876.48,,,,
8825,11/02/2023 09:20:00,17.46,15943.68,,,,
8826,11/02/2023 09:25:00,17.50,13327.36,,,,
8827,11/02/2023 09:30:00,17.54,3066.88,,,,
8828,11/02/2023 09:35:00,17.54,10920.96,,,,
8829,11/02/2023 09:40:00,17.59,5580.80,,,,
8830,11/02/2023 09:45:00,17.63,21227.52,,,,
8831,11/02/2023 09:50:00,17.63,6044.16,,,,
8832,11/02/2023 09:55:00,17.67,21217.28,,,,
8833,11/02/2023 10:00:00,17.72,28897.28,,,,
8834,11/02/2023 10:05:00,17.76,26787.84,,,,
8835,11/02/2023 10:10:00,17.76,10890.24,,,,
8836,11/02/2023 10:15:00,17.80,22630.40,,,,
8837,11/02/2023 10:20:00,17.80,36167.68,,,,
8838,11/02/2023 10:25:00,17.84,24391.68,,,,
8839,11/02/2023 10:30:00,17.84,22732.80,,,,
8840,11/02/2023 10:35:00,17.80,22128.64,,,,
8841,11/02/2023 10:40:00,17.84,6860.80,,,,
8842,11/02/2023 10:45:00,17.93,22947.84,,,,
8843,11/02/2023 10:50:00,17.97,35092.48,,,,
8844,11/02/2023 10:55:00,18.06,30320.64,,,,
8845,11/02/2023 11:00:00,18.02,13864.96,,,,
8846,11/02/2023 11:05:00,18.06,25292.80,,,,
8847,11/02/2023 11:10:00,18.10,25774.08,,,,
8848,11/02/2023 11:15:00,18.02,17377.28,,,,
8849,11/02/2023 11:20:00,18.10,20352.00,,,,
8850,11/02/2023 11:25:00,18.14,20034.56,,,,
8851,11/02/2023 11:30:00,18.19,34590.72,,,,
8852,11/02/2023 11:35:00,18.19,7989.76,,,,
8853,11/02/2023 11:40:00,18.14,37713.92,,,,
8854,11/02/2023 11:45:00,18.27,25272.32,,,,
8855,11/02/2023 11:50:00,18.36,39393.28,,,,
8856,11/02/2023 11:55:00,18.27,35829.76,,,,
8857,11/02/2023 12:00:00,18.27,33443.84,,,,
8858,11/02/2023 12:05:00,18.27,15539.20,,,,
8859,11/02/2023 12:10:00,18.36,34990.08,,,,
8860,11/02/2023 12:15:00,18.36,23726.08,,,,
8861,11/02/2023 12:20:00,18.44,28026.88,,,,
8862,11/02/2023 12:25:00,18.44,27115.52,,,,
8863,11/02/2023 12:30:00,18.36,10967.04,,,,
8864,11/02/2023 12:35:00,18.44,31805.44,,,,
8865,11/02/2023 12:40:00,18.44,12928.00,,,,
8866,11/02/2023 12:45:00,18.62,35000.32,,,,
8867,11/02/2023 12:50:00,18.53,28272.64,,,,
8868,11/02/2023 12:55:00,18.57,30525.44,,,,
8869,11/02/2023 13:00:00,18.62,32593.92,,,,
8870,11/02/2023 13:05:00,18.66,18698.24,,,,
8871,11/02/2023 13:10:00,18.66,33966.08,,,,
8872,11/02/2023 13:15:00,18.62,29736.96,,,,
8873,11/02/2023 13:20:00,18.66,25610.24,,,,
8874,11/02/2023 13:25:00,18.70,21688.32,,,,
8875,11/02/2023 13:30:00,18.66,34519.04,,,,
8876,11/02/2023 13:35:00,18.74,32634.88,,,,
8877,11/02/2023 13:40:00,18.62,30013.44,,,,
8878,11/02/2023 13:45:00,18.70,17858.56,,,,
8879,11/02/2023 13:50:00,18.74,26808.32,,,,
8880,11/02/2023 13:55:00,18.87,28149.76,,,,
8881,11/02/2023 14:00:00,18.66,42127.36,,,,
8882,11/02/2023 14:05:00,18.66,10624.00,,,,
8883,11/02/2023 14:10:00,18.70,27617.28,,,,
8884,11/02/2023 14:15:00,18.79,19942.40,,,,
8885,11/02/2023 14:20:00,18.74,20259.84,,,,
8886,11/02/2023 14:25:00,18.74,27873.28,,,,
8887,11/02/2023 14:30:00,18.79,29337.60,,,,
8888,11/02/2023 14:35:00,18.79,30074.88,,,,
8889,11/02/2023 14:40:00,18.74,18278.40,,,,
8890,11/02/2023 14:45:00,18.70,14627.84,,,,
8891,11/02/2023 14:50:00,18.83,21032.96,,,,
8892,11/02/2023 14:55:00,18.87,25559.04,,,,
8893,11/02/2023 15:00:00,18.70,13803.52,,,,
8894,11/02/2023 15:05:00,18.74,12088.32,,,,
8895,11/02/2023 15:10:00,18.79,23623.68,,,,
8896,11/02/2023 15:15:00,18.79,14039.04,,,,
8897,11/02/2023 15:20:00,18.79,24033.28,,,,
8898,11/02/2023 15:25:00,18.87,19855.36,,,,
8899,11/02/2023 15:30:00,18.83,13987.84,,,,
8900,11/02/2023 15:35:00,18.79,14366.72,,,,
8901,11/02/2023 15:40:00,18.74,6179.84,,,,
8902,11/02/2023 15:45:00,18.83,14945.28,,,,
8903,11/02/2023 15:50:00,18.74,14540.80,,,,
8904,11/02/2023 15:55:00,18.70,7598.08,,,,
8905,11/02/2023 16:00:00,18.79,15180.80,,,,
8906,11/02/2023 16:05:00,18.74,7623.68,,,,
8907,11/02/2023 16:10:00,18.79,9676.80,,,,
8908,11/02/2023 16:15:00,18.70,10695.68,,,,
8909,11/02/2023 16:20:00,18.62,6128.64,,,,
8910,11/02/2023 16:25:00,18.57,7982.08,,,,
8911,11/02/2023 16:30:00,18.66,6748.16,,,,
8912,11/02/2023 16:35:00,18.62,10419.20,,,,
8913,11/02/2023 16:40:00,18.62,7810.56,,,,
8914,11/02/2023 16:45:00,18.57,8384.00,,,,
8915,11/02/2023 16:50:00,18.57,5864.96,,,,
8916,11/02/2023 16:55:00,18.44,5598.72,,,,
8917,11/02/2023 17:00:00,18.44,4125.44,,,,
8918,11/02/2023 17:05:00,18.40,5120.00,,,,
8919,11/02/2023 17:10:00,18.32,5116.16,,,,
8920,11/02/2023 17:15:00,18.23,3644.16,,,,
8921,11/02/2023 17:20:00,18.06,4043.52,,,,
8922,11/02/2023 17:25:00,17.97,2894.08,,,,
8923,11/02/2023 17:30:00,17.63,2472.32,,,,
8924,11/02/2023 17:35:00,17.54,1394.56,,,,
8925,11/02/2023 17:37:52,,,Logged,Logged,,
8926,11/02/2023 17:37:55,,,,,Logged,
8927,11/02/2023 17:40:00,17.63,1181.12,,,,
8928,11/02/2023 17:45:00,16.64,1604.48,,,,
8929,11/02/2023 17:50:00,16.08,1173.44,,,,
8930,11/02/2023 17:55:00,15.70,778.88,,,,
8931,11/02/2023 18:00:00,14.97,471.84,,,,
8932,11/02/2023 18:05:00,14.63,247.76,,,,
8933,11/02/2023 18:10:00,14.71,109.12,,,,
8934,11/02/2023 18:15:00,14.80,40.22,,,,
8935,11/02/2023 18:20:00,15.01,12.12,,,,
8936,11/02/2023 18:25:00,15.10,3.44,,,,
8937,11/02/2023 18:30:00,14.84,0.21,,,,
8938,11/02/2023 18:35:00,14.93,0.00,,,,
8939,11/02/2023 18:40:00,15.14,0.00,,,,
8940,11/02/2023 18:45:00,15.31,0.00,,,,
8941,11/02/2023 18:50:00,15.27,0.00,,,,
8942,11/02/2023 18:55:00,15.53,0.00,,,,
8943,11/02/2023 19:00:00,15.96,0.00,,,,
8944,11/02/2023 19:05:00,16.34,0.00,,,,
8945,11/02/2023 19:10:00,15.78,0.00,,,,
8946,11/02/2023 19:15:00,15.10,0.00,,,,
8947,11/02/2023 19:20:00,14.71,0.00,,,,
8948,11/02/2023 19:25:00,14.20,0.64,,,,
8949,11/02/2023 19:30:00,14.75,0.00,,,,
8950,11/02/2023 19:35:00,15.18,0.00,,,,
8951,11/02/2023 19:40:00,15.53,0.00,,,,
8952,11/02/2023 19:45:00,15.87,0.00,,,,
8953,11/02/2023 19:50:00,16.21,0.00,,,,
8954,11/02/2023 19:55:00,16.47,0.00,,,,
8955,11/02/2023 20:00:00,16.64,0.00,,,,
8956,11/02/2023 20:05:00,16.90,0.00,,,,
8957,11/02/2023 20:10:00,17.11,0.00,,,,
8958,11/02/2023 20:15:00,17.29,0.00,,,,
8959,11/02/2023 20:20:00,17.50,0.00,,,,
8960,11/02/2023 20:25:00,17.67,0.00,,,,
8961,11/02/2023 20:30:00,17.89,0.00,,,,
8962,11/02/2023 20:35:00,18.06,0.00,,,,
8963,11/02/2023 20:40:00,18.32,0.00,,,,
8964,11/02/2023 20:45:00,18.49,0.00,,,,
8965,11/02/2023 20:50:00,18.66,0.00,,,,
8966,11/02/2023 20:55:00,18.83,0.00,,,,
8967,11/02/2023 21:00:00,19.00,0.00,,,,
8968,11/02/2023 21:05:00,19.17,0.00,,,,
8969,11/02/2023 21:10:00,19.35,0.00,,,,
8970,11/02/2023 21:15:00,19.43,0.00,,,,
8971,11/02/2023 21:20:00,19.56,0.00,,,,
8972,11/02/2023 21:25:00,19.65,0.00,,,,
8973,11/02/2023 21:30:00,19.73,0.00,,,,
